Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2015-12-23,38.0877685546875,38.425498962402344,38.595001220703125,37.88249969482422,38.53450012207031,30594000,GOOGL
2015-12-24,37.955440521240234,38.29199981689453,38.459999084472656,38.21950149536133,38.42599868774414,10412000,GOOGL
2015-12-28,38.76823425292969,39.11199951171875,39.14099884033203,38.38650131225586,38.5,31156000,GOOGL
2015-12-29,39.34907913208008,39.698001861572266,39.93450164794922,39.310001373291016,39.3494987487793,38430000,GOOGL
2015-12-30,39.167686462402344,39.51499938964844,39.823001861572266,39.36000061035156,39.698001861572266,28566000,GOOGL
2015-12-31,38.558589935302734,38.9005012512207,39.416500091552734,38.86600112915039,39.39099884033203,32752000,GOOGL
2016-01-04,37.63825607299805,37.97200012207031,38.11000061035156,37.37699890136719,38.11000061035156,67382000,GOOGL
2016-01-05,37.7418327331543,38.076499938964844,38.459999084472656,37.782501220703125,38.20500183105469,45216000,GOOGL
2016-01-06,37.63279724121094,37.96649932861328,38.2864990234375,37.400001525878906,37.51850128173828,48206000,GOOGL
2016-01-07,36.7243537902832,37.04999923706055,37.765499114990234,36.763999938964844,37.324501037597656,63132000,GOOGL
2016-01-08,36.22428894042969,36.545501708984375,37.50600051879883,36.44599914550781,37.38999938964844,47506000,GOOGL
2016-01-11,36.33134460449219,36.653499603271484,36.75400161743164,35.97800064086914,36.59749984741211,50896000,GOOGL
2016-01-12,36.939449310302734,37.266998291015625,37.41699981689453,36.82149887084961,37.037498474121094,46816000,GOOGL
2016-01-13,35.66227340698242,35.97850036621094,37.650001525878906,35.8390007019043,37.46699905395508,51728000,GOOGL
2016-01-14,36.248077392578125,36.56949996948242,36.99449920654297,35.25,36.22200012207031,55558000,GOOGL
2016-01-15,35.21226501464844,35.52450180053711,36.20800018310547,35.07550048828125,35.4995002746582,76676000,GOOGL
2016-01-19,35.63798522949219,35.95399856567383,36.26750183105469,35.49250030517578,36.00749969482422,48724000,GOOGL
2016-01-20,35.61221694946289,35.928001403808594,36.34749984741211,34.388999938964844,35.29499816894531,82440000,GOOGL
2016-01-21,36.014156341552734,36.333499908447266,36.88349914550781,35.55550003051758,36.00849914550781,51938000,GOOGL
2016-01-22,36.94539260864258,37.27299880981445,37.428001403808594,37.025001525878906,37.099998474121094,47146000,GOOGL
2016-01-25,36.35860061645508,36.680999755859375,37.62300109863281,36.625,37.19200134277344,45340000,GOOGL
2016-01-26,36.367027282714844,36.68949890136719,36.972999572753906,36.3484992980957,36.760501861572266,30940000,GOOGL
2016-01-27,35.56364822387695,35.87900161743164,36.794498443603516,35.67250061035156,36.794498443603516,42428000,GOOGL
2016-01-28,37.08615493774414,37.415000915527344,37.55799865722656,36.529998779296875,36.90950012207031,62104000,GOOGL
2016-01-29,37.73291778564453,38.067501068115234,38.25550079345703,37.209999084472656,37.448001861572266,75808000,GOOGL
2016-02-01,38.19977569580078,38.53850173950195,38.87950134277344,38.069000244140625,38.5629997253418,111522000,GOOGL
2016-02-02,38.70232391357422,39.045501708984375,40.51750183105469,39.029998779296875,40.025001525878906,135846000,GOOGL
2016-02-03,37.13966751098633,37.46900177001953,39.57149887084961,36.8129997253418,39.31399917602539,131114000,GOOGL
2016-02-04,36.1806755065918,36.50149917602539,37.262001037597656,36.130001068115234,37.22949981689453,104922000,GOOGL
2016-02-05,34.878719329833984,35.1879997253418,36.33599853515625,35.00699996948242,36.275001525878906,109556000,GOOGL
2016-02-08,34.89854431152344,35.20800018310547,35.22600173950195,34.10049819946289,34.38399887084961,89410000,GOOGL
2016-02-09,34.74292755126953,35.05099868774414,36.04800033569336,34.42499923706055,34.647499084472656,84300000,GOOGL
2016-02-10,35.031864166259766,35.342498779296875,36.1609992980957,35.269500732421875,35.589500427246094,60314000,GOOGL
2016-02-11,35.0075798034668,35.31800079345703,35.61600112915039,34.55950164794922,34.81700134277344,65004000,GOOGL
2016-02-12,35.03384780883789,35.34450149536133,35.79999923706055,35.07899856567383,35.61050033569336,46538000,GOOGL
2016-02-16,35.56662368774414,35.88199996948242,36.14400100708008,35.50899887084961,35.932498931884766,43444000,GOOGL
2016-02-17,36.276817321777344,36.5984992980957,36.6879997253418,35.830501556396484,36.349998474121094,49154000,GOOGL
2016-02-18,35.5601806640625,35.8754997253418,36.79999923706055,35.77750015258789,36.698001861572266,47276000,GOOGL
2016-02-19,35.78815460205078,36.105499267578125,36.201499938964844,35.65599822998047,35.79499816894531,34918000,GOOGL
2016-02-22,36.132102966308594,36.45249938964844,36.74250030517578,36.17250061035156,36.47549819946289,37516000,GOOGL
2016-02-23,35.549278259277344,35.864498138427734,36.54499816894531,35.78350067138672,36.30500030517578,41332000,GOOGL
2016-02-24,35.728187561035156,36.04499816894531,36.06100082397461,35.10100173950195,35.53049850463867,37092000,GOOGL
2016-02-25,36.135581970214844,36.45600128173828,36.47549819946289,35.6614990234375,36.14649963378906,36146000,GOOGL
2016-02-26,35.9244499206543,36.24300003051758,36.80799865722656,36.09700012207031,36.68000030517578,42474000,GOOGL
2016-02-29,35.54580307006836,35.861000061035156,36.529998779296875,35.84199905395508,36.04999923706055,45068000,GOOGL
2016-03-01,36.7823371887207,37.10850143432617,37.11650085449219,35.93199920654297,36.064998626708984,60112000,GOOGL
2016-03-02,36.649024963378906,36.9739990234375,37.15599822998047,36.662498474121094,37.14350128173828,36292000,GOOGL
2016-03-03,36.257991790771484,36.579498291015625,37.04999923706055,36.48149871826172,36.9739990234375,40534000,GOOGL
2016-03-04,36.190093994140625,36.51100158691406,36.75,36.28099822998047,36.7400016784668,48516000,GOOGL
2016-03-07,35.326751708984375,35.63999938964844,36.36050033569336,35.25699996948242,36.25749969482422,61690000,GOOGL
2016-03-08,35.3629264831543,35.67649841308594,36.11249923706055,35.20000076293945,35.419498443603516,52530000,GOOGL
2016-03-09,35.95170593261719,36.27050018310547,36.3120002746582,35.632999420166016,35.75849914550781,39544000,GOOGL
2016-03-10,36.28673553466797,36.60850143432617,36.82699966430664,36.16450119018555,36.38949966430664,44616000,GOOGL
2016-03-11,36.91615676879883,37.243499755859375,37.244998931884766,36.834999084472656,36.997501373291016,35380000,GOOGL
2016-03-14,37.18229293823242,37.512001037597656,37.7130012512207,37.18299865722656,37.24850082397461,32824000,GOOGL
2016-03-15,37.19865036010742,37.528499603271484,37.6505012512207,37.141998291015625,37.30099868774414,29832000,GOOGL
2016-03-16,37.5351676940918,37.86800003051758,37.95000076293945,37.32500076293945,37.45249938964844,29306000,GOOGL
2016-03-17,37.590675354003906,37.92399978637695,38.266998291015625,37.86800003051758,37.88249969482422,44564000,GOOGL
2016-03-18,37.43852233886719,37.77050018310547,38.106998443603516,37.590999603271484,38.08150100708008,56222000,GOOGL
2016-03-21,37.77306365966797,38.108001708984375,38.16699981689453,37.563499450683594,37.695499420166016,28774000,GOOGL
2016-03-22,37.668479919433594,38.002498626708984,38.25,37.89400100708008,37.922000885009766,22096000,GOOGL
2016-03-23,37.545082092285156,37.87799835205078,38.269500732421875,37.80149841308594,38.16749954223633,24678000,GOOGL
2016-03-24,37.4102783203125,37.742000579833984,37.87799835205078,37.525001525878906,37.560001373291016,31116000,GOOGL
2016-03-28,37.33296585083008,37.66400146484375,37.915000915527344,37.60200119018555,37.80849838256836,21676000,GOOGL
2016-03-29,37.95792007446289,38.294498443603516,38.35900115966797,37.41450119018555,37.683998107910156,40062000,GOOGL
2016-03-30,38.07933807373047,38.41699981689453,38.865501403808594,38.37900161743164,38.410499572753906,40396000,GOOGL
2016-03-31,37.80973434448242,38.14500045776367,38.45399856567383,37.912498474121094,38.41699981689453,32554000,GOOGL
2016-04-01,38.14525604248047,38.48350143432617,38.50199890136719,37.7599983215332,37.858001708984375,31674000,GOOGL
2016-04-04,37.91975784301758,38.25600051879883,38.62200164794922,38.089500427246094,38.47549819946289,26924000,GOOGL
2016-04-05,37.59513854980469,37.92850112915039,38.14350128173828,37.779998779296875,37.90650177001953,24478000,GOOGL
2016-04-06,38.065956115722656,38.403499603271484,38.42100143432617,37.814998626708984,37.891998291015625,25312000,GOOGL
2016-04-07,37.67195129394531,38.00600051879883,38.46799850463867,37.875,38.26599884033203,25498000,GOOGL
2016-04-08,37.63974380493164,37.9734992980957,38.35649871826172,37.78850173950195,38.29349899291992,23434000,GOOGL
2016-04-11,37.54408264160156,37.87699890136719,38.361000061035156,37.867000579833984,38.272499084472656,31774000,GOOGL
2016-04-12,37.880104064941406,38.215999603271484,38.24599838256836,37.57849884033203,37.92150115966797,27388000,GOOGL
2016-04-13,38.25627517700195,38.59550094604492,38.787498474121094,38.22949981689453,38.515499114990234,35426000,GOOGL
2016-04-14,38.428749084472656,38.769500732421875,38.980499267578125,38.6609992980957,38.768001556396484,26992000,GOOGL
2016-04-15,38.65721130371094,39.0,39.04650115966797,38.746498107910156,38.775001525878906,31712000,GOOGL
2016-04-18,39.037841796875,39.38399887084961,39.4275016784668,38.88050079345703,39.009498596191406,33540000,GOOGL
2016-04-19,38.471370697021484,38.8125,39.54750061035156,38.51350021362305,39.525001525878906,43952000,GOOGL
2016-04-20,38.40545654296875,38.74599838256836,38.983001708984375,38.563499450683594,38.95800018310547,34262000,GOOGL
2016-04-21,38.65721130371094,39.0,39.08399963378906,38.57749938964844,38.865501403808594,77628000,GOOGL
2016-04-22,36.56427764892578,36.88850021362305,37.69599914550781,36.51850128173828,37.195499420166016,140798000,GOOGL
2016-04-25,36.78432846069336,37.11050033569336,37.24399948120117,36.755001068115234,36.76750183105469,49442000,GOOGL
2016-04-26,35.94972610473633,36.26850128173828,37.27949905395508,36.01599884033203,37.22100067138672,55864000,GOOGL
2016-04-27,35.75594711303711,36.073001861572266,36.35749816894531,35.45399856567383,36.26599884033203,66262000,GOOGL
2016-04-28,34.94314956665039,35.25299835205078,36.4630012512207,35.15999984741211,36.16450119018555,62590000,GOOGL
2016-04-29,35.082908630371094,35.39400100708008,35.605499267578125,35.18899917602539,35.20600128173828,58278000,GOOGL
2016-05-02,35.40653991699219,35.72050094604492,35.77050018310547,35.31800079345703,35.59600067138672,33476000,GOOGL
2016-05-03,35.11066818237305,35.422000885009766,35.66849899291992,35.36650085449219,35.625,38620000,GOOGL
2016-05-04,35.25587844848633,35.56850051879883,35.752498626708984,35.20249938964844,35.3385009765625,34172000,GOOGL
2016-05-05,35.42141342163086,35.73550033569336,35.877498626708984,35.47249984741211,35.75,29668000,GOOGL
2016-05-06,35.9403076171875,36.25899887084961,36.29949951171875,35.59749984741211,35.61000061035156,39952000,GOOGL
2016-05-09,36.13607406616211,36.45650100708008,36.714500427246094,36.17499923706055,36.334999084472656,38074000,GOOGL
2016-05-10,36.644065856933594,36.96900177001953,37.0,36.580501556396484,36.74800109863281,32634000,GOOGL
2016-05-11,36.20645523071289,36.52750015258789,37.040000915527344,36.39500045776367,37.0260009765625,29834000,GOOGL
2016-05-12,36.08354187011719,36.403499603271484,36.76850128173828,36.2135009765625,36.599998474121094,27094000,GOOGL
2016-05-13,35.9229621887207,36.24150085449219,36.56449890136719,36.175498962402344,36.33100128173828,25244000,GOOGL
2016-05-16,36.19405746459961,36.51499938964844,36.63399887084961,36.0,36.215999603271484,22538000,GOOGL
2016-05-17,35.69300079345703,36.009498596191406,36.79249954223633,35.900001525878906,36.553001403808594,33404000,GOOGL
2016-05-18,35.77180099487305,36.0890007019043,36.278499603271484,35.750999450683594,35.92499923706055,32536000,GOOGL
2016-05-19,35.45114517211914,35.765499114990234,36.025001525878906,35.515499114990234,35.915000915527344,30598000,GOOGL
2016-05-20,35.768333435058594,36.08549880981445,36.3849983215332,35.7504997253418,35.823001861572266,34798000,GOOGL
2016-05-23,35.54729461669922,35.86249923706055,36.17499923706055,35.84700012207031,35.999000549316406,24816000,GOOGL
2016-05-24,36.32936096191406,36.6515007019043,36.709999084472656,35.98249816894531,35.99250030517578,37884000,GOOGL
2016-05-25,36.58062744140625,36.904998779296875,36.99449920654297,36.630001068115234,36.75,32216000,GOOGL
2016-05-26,36.52265167236328,36.846500396728516,37.05500030517578,36.650001525878906,36.79999923706055,27202000,GOOGL
2016-05-27,37.05146026611328,37.380001068115234,37.39550018310547,36.85049819946289,36.8754997253418,34802000,GOOGL
2016-05-31,37.113399505615234,37.442501068115234,37.67399978637695,37.278499603271484,37.4379997253418,42484000,GOOGL
2016-06-01,37.094078063964844,37.42300033569336,37.56850051879883,37.21699905395508,37.423500061035156,20788000,GOOGL
2016-06-02,36.886417388916016,37.2135009765625,37.3650016784668,36.849998474121094,37.30500030517578,33916000,GOOGL
2016-06-03,36.4696159362793,36.792999267578125,37.074501037597656,36.695499420166016,37.074501037597656,24608000,GOOGL
2016-06-06,36.18217086791992,36.50299835205078,36.92499923706055,36.41450119018555,36.92499923706055,29992000,GOOGL
2016-06-07,36.233211517333984,36.554500579833984,36.83549880981445,36.540000915527344,36.66350173950195,24314000,GOOGL
2016-06-08,36.820011138916016,37.14649963378906,37.19049835205078,36.78850173950195,36.974998474121094,32314000,GOOGL
2016-06-09,36.7996826171875,37.125999450683594,37.19649887084961,36.82500076293945,36.85350036621094,19180000,GOOGL
2016-06-10,36.33728790283203,36.65950012207031,36.981998443603516,36.5255012512207,36.79750061035156,29050000,GOOGL
2016-06-13,36.27236557006836,36.59400177001953,36.95000076293945,36.49100112915039,36.49100112915039,23354000,GOOGL
2016-06-14,36.34025955200195,36.662498474121094,36.79999923706055,36.32500076293945,36.46549987792969,26584000,GOOGL
2016-06-15,36.2877311706543,36.609500885009766,36.85749816894531,36.56549835205078,36.74599838256836,23234000,GOOGL
2016-06-16,35.89421844482422,36.212501525878906,36.519500732421875,35.777000427246094,36.39799880981445,45002000,GOOGL
2016-06-17,34.90300750732422,35.212501525878906,36.06949996948242,35.055999755859375,36.06949996948242,82262000,GOOGL
2016-06-20,34.996185302734375,35.30649948120117,35.79349899291992,35.27050018310547,35.515499114990234,45654000,GOOGL
2016-06-21,35.13247299194336,35.444000244140625,35.76900100708008,35.233001708984375,35.502498626708984,30318000,GOOGL
2016-06-22,35.211273193359375,35.52349853515625,35.71049880981445,35.29399871826172,35.70249938964844,29058000,GOOGL
2016-06-23,35.42934036254883,35.743499755859375,35.74399948120117,35.01250076293945,35.52750015258789,42500000,GOOGL
2016-06-24,33.95888137817383,34.2599983215332,35.25,34.24549865722656,34.50849914550781,95436000,GOOGL
2016-06-27,33.75765609741211,34.05699920654297,34.166500091552734,33.632999420166016,34.1245002746582,58146000,GOOGL
2016-06-28,34.259212493896484,34.5629997253418,34.637001037597656,34.24250030517578,34.56850051879883,38246000,GOOGL
2016-06-29,34.453983306884766,34.759498596191406,34.974998474121094,34.63399887084961,34.7130012512207,43124000,GOOGL
2016-06-30,34.8673210144043,35.17649841308594,35.188499450683594,34.744998931884766,34.88249969482422,42250000,GOOGL
2016-07-01,35.200374603271484,35.51250076293945,35.62649917602539,35.186500549316406,35.255001068115234,30984000,GOOGL
2016-07-05,34.934722900390625,35.24449920654297,35.40599822998047,34.95650100708008,35.2504997253418,28440000,GOOGL
2016-07-06,35.136940002441406,35.44850158691406,35.650001525878906,34.95000076293945,34.992000579833984,28902000,GOOGL
2016-07-07,35.05218505859375,35.362998962402344,35.50849914550781,35.03350067138672,35.50550079345703,21174000,GOOGL
2016-07-08,35.57356262207031,35.888999938964844,35.89500045776367,35.40549850463867,35.52799987792969,29946000,GOOGL
2016-07-11,36.04042434692383,36.36000061035156,36.44649887084961,35.94350051879883,35.97100067138672,28822000,GOOGL
2016-07-12,36.3035888671875,36.6254997253418,36.779998779296875,36.375,36.59600067138672,26468000,GOOGL
2016-07-13,36.153419494628906,36.4739990234375,36.7760009765625,36.45100021362305,36.7760009765625,20436000,GOOGL
